65.00626670369287,74.84121482047128
54.918633877718,91.18244358100533
58.77102354554291,1.151104728514074
10.902362437780377,89.8622013190766
2.208019619480339,28.333932655086038
36.815807007386155,76.98197258834065
69.90155913969798,0.6180881450953413
59.313808879157826,94.23538042830582
94.2561107471353,89.2244389368788
1.2702153789392323,48.57125730264129
2.9129820299900855,92.16230946775812
6.557541234307029,15.979099911866768
32.14096293404856,77.47723941344992
86.03174713191011,30.237349114435432
86.47074464083262,25.89527844688677
20.467346733221838,97.51362628932266
64.86082759574361,72.21662872533088
20.994683538073033,82.98918997913347
14.147569995794562,21.88609179845549
98.18006442693381,6.2271841501225556
87.67932958030129,76.45070969968025
80.59504257670527,88.5178033233944
4.606417984604416,46.23936813874479
22.249073652929006,10.935433584153987
96.12609697025457,43.15194605020507
88.73768051178786,98.51362094049081
85.97904197421062,93.20651113210113
57.84400949951309,97.86092028786233
87.43652370998736,38.20084516960496
18.172587339060776,98.32879465883728
21.825243079891,14.72172740874569
87.58906393720271,17.14803699726224
86.49009881123706,9.586064375302916
49.773192656202504,3.0471295876212556
41.59843447406144,85.75055351312517
22.45744240689178,3.8340003792023847
89.81318194351992,90.46335636975607
61.087964010346376,80.38964319934207
84.8883303136313,4.064281853175111
46.83748839614053,0.5761323644673411
89.51144060626184,16.643815842254426
55.68185269849284,94.98420080964137
28.02219407486113,98.97559163619545
52.11556943757327,89.27728974082537
40.46212045985729,3.4031648591121844
17.679510372157957,97.20465282848416
17.998305506658486,59.41018153290511
71.01381952077286,88.50653182283355
87.0414660263305,42.998034766468706
46.229635171834985,92.20737866799054
8.497769302097492,73.25023867061546
96.63747155498143,72.72157785358803
32.25329050032726,2.503124297261028
1.9425908606762299,71.50476437451867
31.21835099003032,8.498140935841558
8.554231861728145,7.733832823905384
6.8608657124934025,1.625531811488723
9.776416145152167,4.607810925999045
0.9541599515714427,97.88728457417785
20.99763966276249,65.72474156826782
2.3713281372549133,19.10856426483607
67.31445380029048,7.282849968821048
94.2970832068839,46.3846826722681
33.748467956058526,5.415807284308305
97.73088739446172,75.3648411327028
89.25875547151429,26.45594342818636
69.97456221202411,95.71712393907926
89.24862097808348,24.049333258075723
13.147491161750136,23.78012935134595
84.63440857067539,20.74923366733712
99.00546658059794,54.26761508134979
98.10444322329874,84.56790969839822
6.145673991881506,45.55041414716461
68.55277085447456,9.31622362763418
86.50977767098178,51.00724227540485
5.770623346891335,77.53955682414887
20.601360087991672,10.360449752286494
58.37160080467419,3.6175071825083283
99.42680857777874,99.48841044783853
61.40912573794317,83.15261342743419
10.98581670641401,25.661162140826033
27.44501418239431,6.091888470712448
11.267837303336936,65.31395886958168
6.594456136796323,33.42445454200411
95.08887628034553,8.163031487930873
95.04768163400395,85.42249287471991
22.682127049114698,9.360992022627013
37.91555167424152,75.0147223632581
58.29072816645342,89.74817091858829
78.34243330561105,11.25512117003562
87.14893608649241,26.049884275166946
96.67154638552995,25.396842560802213
30.7096641995515,75.98244968206782
95.9041732431686,26.56615417063324
60.584309197487826,97.21424508700527
53.898820465349615,81.29583636493969
86.15658251593565,32.57666530971437
37.06106343632427,93.49919769111979
16.027192833336244,25.091997959118515
43.90702666826063,78.01421903604692
39.285089667874786,98.35883102703254
28.833060994585157,5.463426389973947
89.81176112396938,43.26059334824694
59.254791449038045,88.89813770191606
93.34928451150549,75.77914147444473
87.17886421587573,87.39181877765773
22.792454828586116,96.80154630902776
67.98044261141993,90.43031152855482
83.21942006659356,52.32221803347365
9.509174387148022,34.86199831044363
33.431697543383756,1.4149303386819634
1.8209557720214598,69.85826161223983
31.69818503877806,79.50016430430887
85.24926980862928,54.65084951660102
24.254561123135954,2.9429295871998606
2.880336222598756,0.9660805504594583
3.7880617617302326,44.07560299970712
20.971881961423833,93.71041837461446
54.22194847508042,75.25765978112288
27.2022535993794,79.15907044738266
98.22442493402914,64.89927560362507
69.64415507159016,2.798945504985162
2.8076744758211314,58.6405064554973
22.02720652897505,78.45627869394269
10.190919912006358,71.32146240976928
96.27201733815822,4.141274645931792
14.270750351165962,66.66095811736676
64.22173348037319,3.5286592026627206
54.37664922985177,75.97419650805115
84.83693719566838,68.55836525330233
22.292317001446694,89.78008976440901
75.11085829901842,3.0505606490364157
59.47557441357814,77.42607300379056
14.524898373310059,24.92700740633367
59.035873966663075,93.45075332916952
85.63083976260909,37.82851692576064
3.301910262144414,64.4021809868365
99.81630534069224,93.64422573739304
36.50612748134981,77.31325440513474
0.9410022465379253,32.104351653871134
82.864261871607,92.48559691573732
97.76341904852168,26.33894184524066
7.167627163929069,27.832094588276846
86.16195648945573,42.32281381016916
65.72413153615774,0.9848505050709333
55.079121655894085,4.063866056358223
16.045115271657618,91.98897655886589
38.51540366370389,2.1927871289958656
99.52249641167192,56.107103485347956
79.56995467517474,18.660265499655647
12.185147200888125,12.790606024930673
70.4052462272304,79.97399208017133
2.298321360102684,49.0668178605181
6.899224848572394,24.083395725875967
91.16124288083599,26.048185043077822
11.661846978187373,3.1568662336891373
15.055907024712978,6.995609747566212
64.47306766635982,76.88056225182713
96.12787386472554,55.38153224278284
13.141825478470093,63.854820214177636
73.01502104616284,92.6904542810445
92.79833176939275,56.593481623760496
10.506730241747242,2.858882500469684
89.87651064994813,41.113411637441644
93.76506057800074,78.46595673373442
50.60593088442553,89.37796130396106
16.931097027162643,66.60721885645158
80.69087314065173,75.15485065025307
44.16414778627622,99.66290210538871
23.213445915173956,3.755236919881444
9.717912088578796,55.51455080131624
88.56454888769665,89.05065165351319
89.85839870383555,68.1569732122765
43.32456561591178,92.18032722183065
71.73382639245224,3.308544843148642
29.286919170477276,98.74815750606645
75.57743696981052,10.466574212280367
84.31012067253161,50.51237102048176
4.2957519282748935,84.7160140216626
59.633312357162495,6.3373609731824265
11.961440661975754,31.88979803449079
95.95005299297831,81.31372055467297
45.86619711655544,79.9678516052632
90.362035000102,14.548908496497216
79.26204801436737,88.25882245756587
68.33857201705136,95.71424816880862
95.7469682241695,40.176478325766915
88.46554304442489,49.49571430043855
98.02051323985854,46.82077155969733
99.1638175217318,63.526842438233146
73.80345989282358,87.38371217695642
67.5179858594468,93.87868290667343
72.29263724495738,91.2275513760295
76.86494205494212,83.70432316649546
16.070252477888047,20.785697945458793
79.00120496901934,64.90073749306214
93.61533376818616,96.02705001362719
6.562455358148878,9.612318646213458
17.52814129327378,89.42375664017696
2.7402670813587937,46.31260615284418
24.004146817840667,93.23352053647822
97.74803405753751,95.85815163763363
58.06859649992615,96.84804307811162
59.979730680904765,92.49062749359456
52.423499770938406,77.06166318023995
55.649319037408375,82.96447050804142
98.93761330258117,13.292867835670762
8.520006706468841,85.26221587482053
84.82265383999605,73.62784873173085
88.53209389894458,51.804903768616974
97.372112848354,88.44538909727602
14.847501259021968,21.406687526429025
60.062616620754184,90.6049215348293
23.33509781348406,2.8345034653503243
87.97101669738588,56.00232096213988
70.98300978467454,91.01776765641245
15.414862460243771,60.16722183449046
92.19578675706394,30.648315055706156
6.417554773178336,16.69424156216939
31.545670543634685,77.88728457361627
84.8521351119128,66.70488087244269
7.806331660491184,74.7458616287016
84.81855965551517,2.4087878341638502
78.77759917206666,90.72649611527635
13.6379201793128,4.767293654018334
5.342429292365081,66.50474267623778
92.52270099407889,71.99605388249277
89.4599773839944,51.659240107391824
90.0895652004162,41.797423651031316
97.64396068676804,12.660478728019452
51.12307017986315,82.33348401429188
97.2323505075723,27.81718838438012
84.68550810857425,79.93404216437831
13.965172108267755,78.50240094017778
8.003191398494213,36.98202162573458
18.22851481370138,10.438596187055316
53.24033465199926,85.40855703102355
38.743678483126786,82.66200752938748
24.565946060803757,95.96440922547616
8.769552710072205,38.891224832849105
47.697669553306895,76.2796218857573
90.44885528031061,33.017310443145284
22.938131064404477,10.196116752986374
9.487885787908624,91.67343585747561
43.27034376083208,89.14279075812912
91.93114508201504,94.13047016589908
99.63525518997214,37.64403548878239
84.42280361865926,26.183373584157188
25.884330579400118,9.348831691126058
0.8834967603623678,95.50115223427025
77.67970819005387,98.79466169295475
2.4673961145682766,63.72689301816594
98.94953996006619,36.75636668490232
23.632396483321582,66.61405694564597
17.819778846837163,10.917082766275477
38.73251716353894,92.44845717563884
51.56214928369713,75.75089360044534
84.64681223816228,78.29653680685931
14.606055244239592,68.03950455861325
34.64284353309692,98.81006913511352
97.07795440370424,8.5568092778588
61.08614399995418,85.42833052715118
21.431740772499186,75.96603796457879
85.61901890016279,41.354421512581084
45.704958626669054,90.27216085142132
14.840469436844405,77.58272185923929
96.71943845347396,41.18846270897332
97.9266860971167,41.03766760519674
8.13582137457043,2.9950912453140965
6.224755102869395,39.09800673439949
92.91249426889033,29.36694595788829
96.01153530423599,93.36237253912978
71.01634303132651,81.09149524472403
4.153483855350437,13.461413934075207
77.9608240244151,10.583446598232783
72.87613921386198,77.09327413056334
17.781617629234027,90.50739201111774
88.69780240587745,82.02647587738572
9.180163287619592,75.99692639741829
90.58801637266454,10.596454374097352
93.47795893369873,57.71896835757444
97.03173391470182,87.4132517884574
63.710278068571235,82.6762908631494
12.19989485282833,60.89587203010542
62.827471981102214,85.3498661509948
14.188996905750084,68.5863457398057
36.62215484066429,2.479870860181266
78.1499150755675,15.044700139590539
58.46189396920385,88.88737535855869
78.0318960507993,64.87242938107201
0.0981849514200217,33.40469411039415
0.7158751360776483,75.98738770083054
72.11933610742942,98.0709433896964
87.18438595156846,2.624930120926394
3.32371794022559,86.54312409665661
26.100181302641225,5.77486309852413
91.8896181028872,4.511636952117448
33.921270619796,79.97983952103694
44.633112800325556,91.22191183246291
11.22981706848243,80.36332874254148
6.365616253048012,95.95146060118549
15.273192544963221,92.19958581258292
17.815718227702604,55.402679913601574
0.2324795200261187,85.14563417417993
14.97132636771985,20.562342318028048
77.69529780468845,71.91929081688188
83.79694339886134,91.80311936390859
5.553206254668397,25.60136315701569
2.7235207559878516,49.69043777589377
53.73538431123641,90.24495793997758
71.13742607148824,83.53393746414626
64.64109990014795,80.60214999921294
23.735898148179135,94.68102114874755
98.79231544141128,29.059276134555546
4.923196342850411,84.74930417776663
93.09680471652601,52.67255252678167
47.252376545192206,84.62371704209035
91.65120900535327,46.595878010625256
29.113905925443607,9.420282795370195
14.966661781335189,31.438228712312988
98.891600319312,63.83938971640364
7.01020961145653,50.29349065308708
85.14088485534757,66.97596637606705
62.689105574893,97.77033172665257
1.0139815716913914,44.83772135994246
27.933853043353494,70.74784594166243
83.7847736535351,3.8687343608358793
67.86461412036395,6.322361047871827
11.676538142358694,1.3616300743438892
70.67378913062876,97.9731686606733
13.695827793746385,71.04500184732179
88.5761602684247,8.567129532349348
12.764266989602513,29.073018940155837
81.3929015190289,77.18106364022508
9.592619471193853,20.88628406991271
2.987920617703166,41.61387830373378
0.40964072758489234,95.6848072841304
40.24009891485887,93.98605570439919
31.61769926618374,85.84613457672762
87.03193201463773,47.29996651969539
23.150014637443462,2.9012674673599026
0.03005164734801724,62.12468375668016
97.68090668514347,44.589285660568436
3.6832364782884763,70.45430657747735
3.3685302208546597,44.20308042580841
92.96777461786957,17.576409954934903
76.09064985770975,78.54863162680643
62.61794199799864,96.53819113987079
2.3144102525249455,64.65159749740192
74.33823420983585,8.869308154860779
95.1836246041142,48.51873686976666
54.331755656898586,89.73206365893547
91.688009985908,16.616587923529956
6.901506716870398,66.83689744686339
59.74070915521841,5.925491715616693
8.42393344647061,7.84195298406789
27.077566103755444,6.55789685994459
30.033147866668287,92.2727634390617
64.47387977832759,94.94370527193723
67.86552959278704,87.80667412111673
18.45818242117916,90.32768935381685
84.06971116164786,81.17181206376338
38.2056058435863,82.93107536167301
22.852073521800897,76.23248205451279
22.92182626623176,64.1001896851783
55.59143499960584,0.7290097594089051
2.0529904337146077,28.4991351350222
63.61458398400013,90.55124264367778
3.9227079817592214,59.5225662912324
61.14194032588023,77.46595893569857
66.11871767768136,4.092014730070459
73.54604826865348,1.767554755844869
36.79094765858784,79.58345819257164
81.70060828575691,78.27285719812531
47.41670552183472,87.26690371596486
8.305119958846019,38.36984050558445
84.18021802558226,83.66756355502412
3.6678318560297907,11.115443716112082
2.6046363712822984,34.00203161633626
51.59677803638956,86.06006609881808
68.8230049536017,92.99165923820763
61.228757116570875,77.75396601347222
98.41015869216423,48.945154577531945
16.57385641647675,97.56256136078427
44.1462881254401,93.56945024136805
31.39549023125454,81.58815466832503
62.96785976454626,79.2401236091256
8.417697856563166,9.067735838769075
4.075074729220307,59.04502476478184
75.56953139982114,1.700640546881127
78.96791454064407,6.4950038947189315
14.922862126613733,38.816484564083886
16.856495240764847,24.633649863446806
3.9406118531842615,21.657326182909785
42.117142362482255,88.80035510408888
0.4549363974011955,83.73935007812285
86.26905366308915,35.46547027258753
71.72162397487773,79.67892118738877
92.17140334379408,18.746591984804837
94.67041775590799,19.51487158125358
29.753848938423744,71.81657088746081
6.366112778172983,38.273687766204944
15.23293101068175,45.517355054856836
84.37452077495698,98.02985484768702
22.123273226845374,10.119969252662454
14.781547039116717,55.12988730980588
0.9504007231831313,93.77075841148668
79.67236452473539,1.4631345636752169
40.17122008689942,79.0476284622184
38.218983538891926,5.8981640629052645
97.62352381024148,32.83476150379847
32.81092937466723,94.75296969795195
93.8212798819315,23.17293192143981
8.495881794339954,48.780330919633606
2.2327469770302644,23.265782074965834
88.49676494059948,39.480292225052494
77.19217942292691,3.3020177269774242
18.334614177325513,95.32474497788581
93.9837957279892,69.51854894700018
97.47176361894165,30.863559904686745
34.14010848469904,87.63402264060052
24.778827773593882,74.41417495629523
8.747887746374161,18.254240047057912
97.2288717917262,3.8750505127321144
15.4981996201067,29.868702984558727
13.71582116054466,1.7799848802659612
80.0966563023612,19.385508394341233
20.237519166357167,13.46713364389862
95.48071020305058,90.89421366045232
11.935402704915354,63.69612434709251
94.78184708128671,78.71917095396464
66.90605988522802,99.08622277384565
43.185656626138005,0.2377320302698438
0.3790235499743222,15.250103888790889
46.301533322395905,2.6393373333519765
88.04040076009747,17.81323217693087
26.678649646570474,92.47826805108387
11.47538177741938,19.81361155557879
3.458761352030848,94.97342839408844
11.72282286121864,55.91906410761312
67.70542146520873,88.66138563393582
28.270673786529677,9.663361385028434
34.23807393368104,90.58624041568702
33.06305923618109,99.25117414477562
84.60652695205222,2.05260102038729
86.51282417171034,40.855265181772694
3.0283382261457437,40.62635888512784
76.90367398482576,65.64445985530965
63.88179816992172,6.775270729913618
48.65598182939412,92.37899108619845
68.15092661286614,91.58371295101617
77.57791080055472,65.59292285083163
91.02449859339052,92.88662437777604
76.61226181475857,90.06389964205698
10.815638082671452,94.73738372286039
58.08612624560552,89.74381430567095
70.49757192827859,85.72056305149063
94.11629121894866,89.61668088944359
98.64450521527566,40.882996354173606
3.057722858000189,63.84934058486882
52.3987049634582,96.50089879888651
84.28554440060798,64.38599456371801
0.062392056567794896,23.37331318412388
81.05950865681255,18.272404250109165
18.21497619265202,89.72004076785521
51.2257753604757,79.76319034245132
5.1566502401384495,31.244300440671058
82.19905161211747,97.06802171262372
66.74272889198348,3.0764487930325046
6.760479852042245,73.03442617768489
11.436187013960675,62.44284069080026
32.658825224703,94.92484548959395
94.10587024633377,31.138795083975634
93.26111060013092,0.7577497225935481
1.4336961687907879,25.348308089387928
31.681274057917207,87.82079222617693
7.220233425796563,40.37137599345335
0.5460943098782423,39.89566011588019
20.542301935672125,95.61844368955303
13.907959798857593,40.19267249905616
36.97615776122909,0.3535388395316863
65.4924406898115,2.8200422021944282
27.03360807335504,5.077603740503056
74.24314338150768,3.587606009819866
3.4858176233389493,42.75967407220844
99.3244955833075,94.86414556609779
24.992616086597643,77.35648087481808
87.39683299457441,44.74910539108463
87.72867592108653,92.86040307211078
62.68550518542715,5.703500006218221
70.63520148657862,92.20403514361423
15.895830847084834,28.198209900291204
30.367188217439043,92.36805980912315
10.177616066795348,21.61937630168218
71.04189741868893,68.71744901367126
48.9793483669916,80.88704912352944
9.008755778516209,5.095635904078266
71.02084895333778,82.41284931718029
15.644464279970727,47.763526560820544
17.469086730700155,81.48822312337825
15.0773128286948,72.21923718099255
96.66931390710248,95.82586373039193
5.716942841321271,95.58464019379731
74.8859348646165,91.17778445542261
2.376613161581753,77.56750353499973
70.99144875494068,4.09318803569656
79.42777229573998,95.53452157186835
80.2237628907655,83.24246740793862
14.086635727879738,83.38313351928377
8.4952443506481,65.98392884290472
49.570526643943595,86.2754081104168
89.46081480996584,65.28505571083878
22.235253724883396,12.692857905196476
49.112995328496446,86.63650959680571
84.35343010666448,13.231523590319473
77.18130801293998,79.40666597329951
14.498859222902771,40.72164888616285
10.355204144684095,15.671713404814014
80.07652673894823,89.49143736338453
9.703101507657163,4.500163796026357
39.96759558676559,84.7966129336432
83.5928292933196,65.63046592915582
26.473991817033358,2.1119076267241965
72.64077030907981,98.41930903234162
58.8435605691608,82.04982103658169
8.73594905919488,34.6655025428736
75.57443063202565,3.3215152686902005
86.73235278244162,43.0936276644067
16.46250150973394,80.31736082202481
41.346389665494776,1.1090532357347138
10.44345113789278,46.46630258205939
96.65817085883033,68.42110203363706
27.812848050799953,80.71229520689161
97.2367150638617,24.80962500435733
81.06289444998818,62.45602503198564
95.14044528212276,87.99464338269594
84.72442426676983,33.40034355055717
72.33238150772883,82.89857915479284
93.76081370587939,91.37616114366558
2.522929207874358,69.13617962426484
7.336906569966706,3.8464524361266905
16.82899987838178,52.28643450413419
45.54036763034828,88.34559125933552
7.120892236073817,82.39799659290725
88.26102257600601,3.105969185106905
9.667477398667735,63.3107186435256
85.85801592260825,3.347582315832387
56.00550911789619,75.59838393422133
89.84718168019434,11.852063278030478
86.7057712663164,34.71139221101096
79.61033823070423,77.95501455105102
82.27132000523913,24.594264002769318
76.12059618955425,12.253799206570704
66.72966023024946,78.85257762877194
23.906126487708423,80.75995161113394
6.581063828319222,83.88274959818862
17.0020588490986,64.12962468769805
12.392694761734147,52.2596293071198
57.29146142325423,95.3392108643601
75.00940387429335,79.32577612174569
68.23573348459114,87.58369620649668
9.202506168318546,99.88844037648701
81.80209531844748,84.92896523595397
26.403132503252856,11.928083601461804
79.35286453965924,1.0607301664594893
81.66396968159324,61.97589551953213
47.04261071410287,75.41495367797285
80.74996951762449,1.0400191181759944
33.861597720738466,0.30182826374680616
34.646606453692506,81.88694900970823
2.7021339393520805,25.769811405818643
93.89806305218454,45.42567976509415
47.79190324657981,85.94179267343883
14.944813911456855,63.43967913363022
96.59561341314256,85.59557257446914
7.784535808643733,70.99474871623148
5.177449904910736,38.40602203881267
88.62285622899468,40.87037941235516
58.81494077832252,81.59737062404126
10.357994723430775,53.833002599890875
97.18646897893916,26.79041204090449
94.23050014266481,63.90147254957779
6.384682654408214,44.198651375404616
6.743699269641001,74.05301769516042
16.696268335960763,1.191958017906325
84.46929370498441,62.044076242896985
3.837151957754892,32.35451568643719
18.23975116361374,70.8567123874765
69.30162926535772,75.34401500127963
7.776153682058351,53.639753474473295
74.04029894015116,9.080331078386505
85.40370832166255,30.25779147684751
15.630274491871843,27.162982117678002
41.106892079972646,95.82647076149726
80.93746673954382,86.56637238043037
89.42663085516588,8.541792445450369
34.79207281498673,1.4670781550069734
98.43612452269372,68.73650858469797
90.49259741188034,7.1750256233238385
13.551851606193566,0.8798927941815249
56.42928428656897,83.11487597241181
15.057295396067683,59.96809607964493
14.123205803598204,66.05275671382755
15.097332870950098,83.77993723232868
57.227892993814436,3.775529194569427
13.032418205938722,59.51096679480099
94.32773144525468,96.33696720925226
22.698052451410323,86.09882969717373
58.412477682952435,1.3265907536947896
60.49748453109886,96.20716170123409
90.85760669969012,27.26945918853978
62.03031146503402,3.9039002205984774
57.7690433266391,4.273798924757699
72.03165019522146,79.60873336377392
49.870210631925936,99.78542985191305
20.09256380672948,86.62922092646137
40.13025127257998,82.36939333791938
83.59381180926096,86.05361651906725
17.293630500544445,96.82624993581403
49.40181291603982,78.76537409666768
21.324426796278996,6.371319141471887
24.66843603311366,66.62946431443213
90.45795194877813,29.29635720358721
98.89893212780447,98.82746135477096
85.8349327963469,50.52823285186956
97.28928423327667,82.93146371013019
85.0160417985441,45.14434337895279
69.41444905573566,2.731840116123929
10.444448775543712,74.28163460815883
19.62146278162489,74.53834662211638
0.7474701690614927,83.27825541455054
60.16026847403686,96.89014263041989
92.07048399002105,60.31613514266543
74.23722298995712,96.1488641043552
33.78725081635381,98.42943808621634
18.718514080014103,10.259560526278477
98.78824995123747,46.16819212129675
71.93314700969715,85.15952304338082
28.664169228427006,9.617358319074132
90.04655737349346,84.51197635722905
30.959192551192704,71.3869133410513
95.8025626872562,29.243689561875684
69.26252987202386,5.8841045501822675
18.38187661542017,2.927558030835531
73.9508854456777,69.1091444035191
38.58194868505327,91.41737916102986
95.9591847815612,26.692482544816578
21.9440183149517,19.010420318156473
62.21215457537505,73.61887893785013
82.32984587940462,96.23421635163274
87.1082548219815,74.97093551396405
57.131775301748114,74.37571178879969
25.792199522013192,87.296882314494
1.020983244552709,43.669624267962924
14.359220431806662,49.76973287728068
84.27573075681234,0.5487507888841225
1.1888483801986371,5.988931245794715
82.32000941273279,18.621988833903245
86.25804536749789,1.690654128121949
26.83164166660461,94.7312746547637
26.290399721320014,75.23766405824827
79.77888761947985,91.6286665314455
5.794899958141908,12.42586707132698
86.15589871628131,43.785485096524404
71.10213750389232,94.02027099381334
43.733711443263324,95.85690693796951
26.301515970273037,6.611753844764645
80.98279959724879,77.84177134717198
38.05832176603958,5.927179496970791
99.55019311558935,64.28073375573504
18.210008949532618,79.78159032394461
99.03565374906805,84.69670587924433
43.96435310079077,92.61429822279548
82.88628279297998,81.5046824334007
6.963025260773614,21.519777837268595
69.54206089185865,7.462181722820049
97.05191251936127,50.003575212438236
9.881018874929026,11.941648672276827
20.813106613097986,17.798215781990457
28.35574766638269,96.7919490279559
5.105442375367386,93.18816243669947
21.003348851756055,60.60778998650625
60.41524992807075,78.72757799230688
25.09286244644249,15.252599557432811
85.57091916199498,40.0294342816182
22.82575364126087,62.06132722343367
85.53650954536052,63.91638846544605
14.806888214911517,25.757479214611646
92.92353271765887,7.956192011248975
3.2398086218871525,55.4503452428938
19.37127935311058,7.328449023503225
94.28895931530772,39.30264866109141
6.961708507471176,37.49278082453158
1.3016573436157586,3.7826004732987917
8.420952719746744,25.60473481363015
0.5032291412339074,43.4846692901131
45.28858035663337,91.56128940052079
6.741514679518845,7.817238112268021
11.411780620917433,67.17950430653165
99.05580161845171,36.94673301109566
94.07261021573217,18.572356955138012
94.28012352562673,67.30380020943298
26.439972608358687,86.4959457635944
41.00505445808393,79.97306719406984
87.70364714806196,3.0408849037225183
93.0073594601429,96.4767931524538
88.80902107433182,27.230095807055488
97.73543261350287,75.0686468630246
49.70944447789285,79.97692340110581
55.81561821259253,76.27599009969359
37.2576342055168,73.83331533148842
9.657102482033686,59.54425313658385
8.866937225428462,69.89223407576159
93.14947171169239,36.161395119488084
96.28725182608915,23.459695998651743
95.76164578180078,29.1108053669314
30.84634512817692,76.942485169221
50.03786005326869,79.65986126141654
3.6889881193667984,1.5483939966089544
87.69094994359858,16.589958717494603
11.27943600343455,71.90226551033774
94.39092871193478,92.80995856896546
60.82736752357594,5.446634538964545
5.692704377153568,44.07880980781829
7.615572531565262,10.681473971622758
14.691971917322011,21.25439498132473
66.04219972733614,98.16364698969741
92.30667138758126,30.63815482643133
40.653162700627,81.67656849032528
84.51790455851634,31.550458501070587
0.004459051891636534,86.91555992386523
16.46268295596698,3.1876731929437296
11.640170313600207,68.00134454169597
69.73582507569974,83.26838400790501
77.98059545953548,16.067797154182873
42.71091584588134,4.378722464537055
99.17404446098767,70.10867836799122
74.75460502149625,87.94014781969909
4.903898777055082,2.8352631346587387
43.35011212353707,78.45557786942892
26.193516819111817,8.78363012586625
71.16613421682297,82.54828612907158
31.092915845690893,9.82255052243113
96.37119674755428,18.91373211759766
80.09163161173973,17.046146750197664
65.35447157605405,81.33227023090228
18.15568619294772,3.8143250694089526
89.50636366977444,87.36152867098967
16.171516992915656,65.34057471949531
5.40172731839661,24.9249685439195
85.37085848035049,97.20008930667102
23.05089540350116,62.643552061315354
15.756812347570426,99.85131452261977
93.0919082083684,8.901305218005785
97.60803122253057,58.05048663893962
32.42788499794307,87.90833753100704
65.61359001839082,82.71013710007425
67.68612669357319,7.989399361011529
89.78791742480495,39.06451363711832
0.6384129828680862,14.051639178565312
95.20123152105948,41.82159818365258
86.53359134656829,25.366306540615202
0.16757613930395987,90.23855306297246
95.55450611921313,54.33885597121808
41.881888164768164,4.105565641750175
73.18494425836153,85.44659637229763
91.55771299920028,18.800498068103177
4.065616019636531,32.96778005237335
9.999920992934985,21.169599880436518
72.39343479909837,71.73545044084422
93.08715487495671,56.55114860423156
90.81731923346166,54.5527732180424
11.925357732148779,93.91898305974075
10.15749752244226,94.21118420169405
71.81137561561819,88.98247946864186
9.910161215559942,36.906850982015605
14.392911553336173,55.228336780955686
67.00699896130497,84.97390538321612
15.583004445379345,22.089663073667644
30.479959482619833,93.42041560437764
94.42413585397087,11.823091825323395
75.4542756061068,5.761682613393648
54.82334115171519,3.5511533039615406
13.574269770674752,15.025656355978988
15.20560134327762,35.407741878848874
49.3019314645794,83.6692412679718
8.87770969528654,69.42825397346142
16.107851759493876,66.96087988243032
9.560788160740085,66.63469790913422
5.40905821672184,80.09383334831337
60.697303845261864,5.272441505398384
8.175361097149914,46.18764220920566
17.933922966747605,7.9907866277316275
48.73864086530708,75.86263498959099
76.14226084001147,89.08397719216315
74.35760385822994,92.5518809762101
90.44390305225734,89.5341333282411
0.3351219839208275,98.75024854686451
34.19797220601786,85.70636396467468
88.38429049613224,13.555615756622895
1.162360700725995,10.851534615516044
61.42707029903167,75.6900475368817
85.61222596210219,77.97664401878069
98.56079618805877,22.874988731536618
93.0607103857324,22.226746152883358
85.61553944305953,27.96790245264733
84.36664841975332,28.862044681821075
77.27895105144857,11.691468424941686
12.307069401719218,12.631652613417632
88.82159664850317,20.865944183302453
84.192272235013,96.28428086592491
95.32293412160028,51.41335192201553
46.33784205496219,97.10423780226903
15.540889411828896,58.14098159867458
68.92627928065842,2.7917701146859653
45.135145616303475,85.99108102047397
21.947625162790253,97.43800898451607
7.155803020954221,28.105017661211807
6.408452295094702,69.05288310591449
71.47943416937741,91.16630122382483
92.68044580369892,48.95603493683473
95.06962419155916,52.38914762567239
50.158573098136515,0.13384442471777724
21.255082352658917,2.616683254297403
35.25971021698411,97.81716520602737
92.5163189470736,73.8222009662056
16.49961395647983,92.0467222968383
14.322335099120288,26.74264920835703
44.77546616559647,85.35986933582664
39.176593023466964,98.48339227974898
3.7045399477511287,6.5267262775207335
28.332280395897037,92.24444387999091
94.67420287886796,67.09287973071571
15.888612038047945,95.88128894906609
0.8774374407287455,91.2939496606364
37.769381573044015,0.3039300556449964
11.068386974922294,2.2437062291548626
53.81994907706324,94.79728621322347
78.39257069836572,75.51838916923425
88.45371050604992,19.799878227308
6.560718267757082,76.02691626502714
48.75918707936386,1.745161471781187
98.4185714979538,45.88346468679345
73.80824144790682,89.48451245709789
13.428045885743689,49.84011984209356
61.60889775632275,79.98048886066704
41.54795872347965,98.28279855536776
6.262927428561271,74.02580686056793
8.127201278983943,21.87885334564468
46.43892384147472,3.436902465722702
4.413709051702264,11.400763230896228
13.261371958750434,92.45160598297757
94.02120198376981,13.80217952180869
16.259987650091755,64.8998718940522
3.9457593377470346,29.81266162360745
92.2593501775247,36.628449085923556
30.82668626915821,99.95286688060348
66.4581878429541,74.07557114557358
83.86784959321203,16.838561158830533
95.61893619815814,76.29166195358627
70.67657353369243,68.28943293203807
0.6596824074459828,41.650909281145985
84.37968744223477,21.309768897602368
89.65857664823933,64.81159354102779
27.20703364159931,4.061111683514307
90.30313703238542,82.40913530879432
15.308752777808877,83.22852656012907
13.756147194256707,7.811535678292203
